f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
-1.1554960421287641,-0.9474228950184589,-2.134379366447745,0.5503614854514838,-1.0893961748861218,-0.254154530874387,-2.5701475485803527,-1.7444496587914458,-1.426781469442541,0.5940968534653011,0,normal
-2.3981630952508977,1.2463298110749446,-1.2207837666763446,2.084035317116923,1.9608233399546573,-1.1550084973999026,-1.4084314903683608,-0.26478637602548083,1.3788931785381917,1.7789902065878942,1,normal
0.05520800899233323,-1.839637872562303,2.997200714226838,2.324210388108508,-0.03583150116511691,-1.2648888441027084,-0.9298479483926507,-0.6474042103842185,-0.4584608432533982,-2.9663829612065387,0,normal
1.0560303715657138,-0.12331159906616056,-2.301264587728671,5.371270141864666,3.696145958918686,-0.4901673153765603,-0.522781216566171,1.5793082957351228,2.7859296036521854,3.612564761584036,1,normal
-0.9448144902417202,1.1726975771850674,-1.9088180154348562,2.915755904511824,0.3001444423410129,-0.4760177475989431,0.16502526243871166,-0.26981751265179854,2.9480616059698486,1.765514077398803,1,normal
0.8741140818178601,-0.09844531417674846,1.1441251241995523,-0.7143628081695226,0.5544721172730736,1.3430080837361311,0.7354432862041588,-1.8929958144703622,0.34097913842937344,0.3830826487799579,1,normal
-0.19052518962003737,0.5336264248164758,1.906161986575482,2.1531879467674795,1.383430882747979,-1.4545614052447244,0.2913744562385839,-0.3239794416356936,1.2073529576520166,-1.0311316223224272,0,normal
-1.9327341425689386,0.23146158249877297,-0.6207227925887568,-3.8116561203590194,2.5843648625448497,0.3097295030870087,-0.24991848483952864,-0.26098361271797466,-1.2344950604489562,3.1068433659864736,1,normal
-1.7420539417718304,-0.6579581276655113,0.24435189945293556,1.0767968940432375,1.3634115374832283,-1.3109120070721598,1.075103453808939,-1.4686619360147715,-1.1543862243328307,-0.6968484585604588,0,normal
1.12643371674603,-0.4617450413461271,3.899888595477664,0.9681178032697272,4.374642855676852,-1.3040031778366379,1.601992654613413,2.4658590518009893,0.8256885251725807,-2.02818836618025,0,normal
-1.4084233842060085,0.9130708059288597,-0.06026873044876868,-2.8827632293838454,-1.4476530637637304,0.027010554301906357,-0.4999624972086356,-1.4750470982397963,-0.3906913095349608,-2.719065853491182,0,normal
1.1090994654767188,-0.2952012531026962,-1.1678489275628512,-2.1115193199882456,-0.9512435820537609,0.6145472376508678,-0.10477201168153431,-2.0561637859399484,-0.6257812796207071,0.6224300632726838,0,normal
-1.399343047785875,0.10076282290159877,-0.9704559938437785,2.1940328471716795,2.6950523008456355,-0.18769393142176521,0.18147788187905595,-0.14399517220254177,1.4291295023467763,1.8892183720273925,1,normal
-0.22836079265763917,-0.18707426992272058,0.6597459109795032,1.9028289453163572,-1.5421957287561119,0.8324005385905596,0.23154106881380565,-1.9630066358103853,-0.9465842062719403,-0.5654705705996577,0,normal
-0.3834179419689318,0.48923401355003554,0.393166108561267,0.9741465756306054,0.42920383950304786,0.4718699478766758,-0.32763343730996075,-1.6925226689938127,0.6891137246857204,-0.5846518161581769,0,normal
-1.8316512287136264,-0.20486063427138504,1.7729410658728084,-0.7022712354507711,-0.3191308669344579,2.239965192231448,-0.901103286984357,0.5463526196067783,-1.4131061938098495,-0.3602895123156755,1,normal
0.5135213692547353,-0.1045513885685264,2.3734711559602344,1.6073320509323183,1.8582244348037513,-1.3942977502044178,1.9222245602694528,0.2479687798376642,-0.2760929841411428,-1.6721690981866457,0,normal
-0.20822270961275288,1.8286252624418249,1.0436695711582495,-2.663789275262957,-1.984555671200251,-0.8515918325016023,-0.5363460269565219,-1.2001627622464943,-3.86387248835617,1.630740265880108,0,normal
-0.3254543289050063,1.112268293035107,0.05993885233829588,-2.362090050086552,2.3839072402948323,-1.0595185846941766,0.39580494073020817,0.9839194752144396,-4.045361761452023,1.8838417017011415,1,normal
-0.4834781349943769,0.4003682894625609,0.5495578132120371,0.2358277734974441,0.9357713576158168,0.2422911858023184,-0.028489124510392892,-0.23752857122392135,-1.090584320308179,-0.017635478485934275,0,normal
-0.3145003933502,-0.3038634294811303,-2.384179668845478,2.289097872213704,1.652579683055923,-0.21765512113811641,0.2316699390187268,-0.3056978745900164,2.760818132953859,1.7376925316491127,1,normal
-0.5456141563287527,0.1936700183481687,2.6462089319280464,2.464407903881092,-1.002825668175515,0.6422782566710317,0.48161384568809446,-0.745579461619079,-0.04952110882694016,-1.7157147635992387,0,normal
-0.753264211737142,0.4464467833047774,0.3334038123740065,-2.4337575026366522,2.005913925124686,-0.10500150290412151,1.104263067260668,0.2698908135318634,-3.417049337674041,2.3480186258473275,1,normal
0.26629535644062347,0.5657385044539512,1.766594412173367,0.9562832723461447,1.8754991517966557,0.035843294858049234,-0.5969870310455316,-0.2609132503521867,0.14503729641258123,-1.439855390470544,0,normal
0.5373654249348249,1.3573414957162835,1.6847060454406857,-0.017102373760614187,0.5020059011338607,-0.1698932016675959,0.6727204878601408,-0.1163473720781888,-4.3689308380484135,0.1854705159392248,1,normal
0.10296524246461053,-0.8483665364230907,-3.133622428931237,6.472648684390363,0.16010313635609907,-0.5833429328784879,-0.6265002160433267,2.49201394300977,5.184205982569165,4.425480788023348,1,normal
1.2983344897754168,0.8329454428250415,2.533980695811807,1.401882367989105,-1.5985825982264266,0.5876949018678121,-1.087478168112368,-0.0771151573093205,0.02189847280870083,-1.3392647211483428,0,normal
0.3492927723542075,0.5514365381755453,-1.2196709173733518,-0.6603214682224348,1.25859452745607,0.7258211480387973,-0.27111514836190936,-2.067840854899554,0.3575342986178236,0.2480870179619622,1,normal
-0.3779897459852177,0.1586833236187289,-3.9814827346776753,-1.3965459809237069,-0.6671002608746996,-0.39608396607926877,-2.0152219054323766,-2.827541582948321,3.3577386879354023,0.9954730749988027,1,normal
0.2463479529484988,0.19192200503611323,-0.6014742532593631,0.372074971380688,0.8673962857004777,2.1321464601437015,-0.7081861613595825,-1.6297314272079981,0.6297809554029763,0.2936988103320163,1,normal
0.14198945057559273,3.096588896142549,3.3439608547621105,3.054841464229417,-0.08238724968619482,0.028565762777586125,1.2568780316749217,-0.8974836788240965,0.08473197904487684,-2.6569786897535597,0,normal
-0.648356370322501,-0.7053283309426673,-0.4802266365876866,-2.9015756634069003,2.5958520571856054,1.9688588512048761,-1.6677834605474777,0.650350003762401,-3.2330696911752463,1.644726632528076,1,normal
0.5106761378588074,-1.008013223170678,3.5286446317873517,0.21418907457653347,-0.7606998694032694,-0.7691623186421507,0.9389088320395578,0.8542133426623459,-0.36696265790661164,-2.238294187161456,0,normal
0.21987014237394562,0.4663216491832921,-4.09891442694024,-1.2762952021503837,-0.5584072040417107,1.4222585085763269,-0.11297047594906802,-2.4881280130644816,-2.002120212174705,-1.6450323298892302,0,normal
-1.8494080058784057,1.2100659331755932,0.6630837253448574,0.5355545869198051,-2.9828401191755916,-0.30638136416235745,-0.3166834879634098,0.8050466555282085,-0.08937830723648788,-1.3366056576773628,0,normal
0.19807861703159935,-0.8562881236602804,0.2726313378470997,-1.404200943564224,2.120836365661628,-1.1669178013714432,0.4793542588185019,-2.906012309145458,-0.3321548728661228,-0.48290201999660676,1,normal
-1.435954978028016,-1.1741043803761713,0.2204298227811673,-2.9238475238194312,1.7585280957779048,-0.5809171771941184,-0.21506203606086322,-0.2829713486127462,-2.387797970751446,2.8480740703955854,1,normal
-1.384596624727349,-0.7102708983119079,-1.1010599692844312,-2.5250359892914176,0.5345801510252839,1.669383459547647,1.9396914427283842,-2.0925840782205567,-0.7162718253174625,-3.000757022919567,0,normal
0.18867044750999853,0.05135875880268002,1.773440314485026,-0.44272489685632,-1.858394680853417,-0.8170954586402323,0.9390291574991455,-1.2999741052509295,-2.6074980865267694,1.180769922845729,0,normal
-0.3542186159166406,-0.7804046059286275,2.443249495809334,3.2383616060967557,2.4330937493367237,0.11751761915809661,0.8381772195994377,-0.18463155724406222,-0.1789677055698965,-1.6049688321322402,0,normal
1.018624510033811,-0.66843303064877,0.7573521566020338,1.514615066251533,-0.6898384103390989,4.479084251025757,0.8610979890066731,0.9404410508803067,-0.8350637299660342,1.6745920063002324,1,normal
-1.0373261983013427,0.20783838336407062,0.9516997494401507,2.7230084319531906,-1.4096617044305204,-0.398592038913759,-0.7845669926025229,-0.8096785193267235,-0.23264136216941533,0.3318505023591367,0,normal
-1.4786735963102973,1.346673001401146,0.6570556176202329,-0.44112065562447156,2.268316096949122,0.3731223970910093,-2.229676640729981,-2.95610425587964,-1.32794103351723,-2.9492347828895458,0,normal
-1.571489187576273,-0.2418179125289801,2.0794300821667506,0.5833711048240553,0.1295532725185794,0.924098128840789,-1.6455122451253463,-1.1157071190114236,-1.4777927470739458,-0.6115685508604323,1,normal
0.8468537431799008,1.5336228457329233,0.1469312952623245,0.6338138534740361,0.48425266441375514,1.530047441561629,-0.5160265317217283,-0.6930241479294952,-0.43865770220627653,0.6209736448376145,1,normal
-0.36833271003917634,0.6645524143941822,2.3982887136848934,1.136859505195447,4.211203353322036,0.7747733900743572,-0.4803596724913551,-0.7564949879397973,-2.4083836432099077,0.39987257585219327,1,normal
-0.3350378920183519,-1.5055713410196836,2.5469711005777853,0.3470481989896803,-1.1073853590747542,-0.26216392012514006,-1.1330751730921569,-2.1867431890952753,1.3881854617109362,0.02313606748982655,1,normal
-0.21556794341894983,0.193798713767092,0.49904011607292664,1.012495273699621,1.29516160157049,1.027070300644139,0.26816694982197375,-2.0767019594722056,-2.0848591780111265,-1.6681168923357563,0,normal
0.8930678269867728,0.7282381073058656,1.6449387995545424,-2.104955740861845,-0.14149929450273468,-0.14215117360181917,0.14765184053745017,-3.8253738983040666,0.24293988102447317,3.381538371822362,1,normal
0.7499383929448385,0.5207943056927528,1.6341251167739062,2.215088992766165,2.362283159452253,-0.4928849123837183,-1.686876951373053,-0.9094636303288864,-0.8962745210041841,-1.5828879839389307,0,normal
-0.7418206417017582,2.1427110344641864,0.20008112100564635,2.2683949074084255,3.680632407580954,1.4395979274301354,-0.12735766812111177,0.883401052837937,-0.34519489583039875,2.458835263113344,1,normal
-0.6619351799174277,1.1842994311567254,1.215787605779839,1.3365716304800686,3.832668976855663,0.2567191727957405,0.3990047592438523,-0.7439461125475275,0.37565076525018415,-1.285802645366163,0,normal
-0.9626685344090254,2.5032378050694883,1.4043371036252221,1.4896182582305046,0.3730263103843746,0.02447966985191076,-0.6336398659105773,-0.41947320121793985,-0.07780281851681314,-0.24338000061041687,0,normal
0.7055485647959867,0.07811569248346499,3.228653373032068,0.6568876703924276,-1.6603385763907648,-0.4267864709234251,0.15552503758365635,-2.7811615232789153,0.32984910818924296,0.8095799596841828,1,normal
-0.02220022343532477,0.2454097417713399,-1.4316226329313992,-2.325362509277358,-0.0020269069882219437,1.0553655467507066,-0.015547153643574597,-1.2730011595996116,1.4063957440822983,-2.2996294544930187,0,normal
1.1408959771502742,-2.7829604323432204,-1.3589961531058052,0.44465343401330437,1.805907014585107,-0.08714839233542518,-1.3638679336293416,-2.5205216030196347,-0.6122076177939993,0.35815984192184724,0,normal
-0.2124587250342695,-0.4880128031720859,-0.6355184841145265,0.6091681662895638,3.1335479219674407,0.1825878042143362,0.25043028300104486,-0.6190372807912975,-0.15330338679777045,1.6305103694647969,1,normal
0.849521986994124,0.4122805981435,-2.145471834722546,-3.986579544366789,-2.0814642187225987,-0.6161001532392837,-0.8667326706603131,-2.9918426115145067,0.37169754030438407,0.17694619698588632,0,normal
0.03522530634781082,-0.3361500027177518,1.7788945216488925,-0.5862956747512632,-0.4375015502302708,-0.11942316073584242,0.9163788273633305,-2.3986634395157997,0.9049280312753256,0.8706149256958393,1,normal
-1.5024245976435517,-1.0503841073498064,1.4094709629262088,-2.0656014849131474,-0.206756445772722,-0.780260725478798,-0.06274852556915117,-4.640917015235632,1.3387965347392283,3.084255672975603,1,normal
0.637931960055289,0.5185128336026553,0.8072231246016032,-0.6356671237485413,1.1616748160469184,0.41092099388177106,-1.5565369342016249,0.4046477151103034,-1.9899882707069434,-0.28576170699797854,1,normal
-0.6880821265803181,0.819973642346786,0.18359908392048774,-0.5784146680098017,-1.584554407439117,0.9462436716153141,-0.19860215535348436,-2.95180642210238,0.5581371380055661,-1.6024557272152133,1,normal
-0.2811940121974293,-0.39130310394045986,0.2912678870041676,3.0551491621569498,2.756032814697252,-0.9667345298767035,-0.25908405908063087,-0.26547743588940664,1.4511304562979706,1.3234861091843515,1,normal
0.4159226590575908,0.8158535100785161,1.0374840276899642,-0.815871112829663,0.9802889530671529,0.25292720421312587,-1.0907537158222465,-1.929833754558719,0.9913863482881553,1.2595061246216122,1,normal
1.1828949388779253,0.03889451623624384,-0.104158048662637,-0.22965894577032375,1.274822870765298,0.2113806546459647,-1.5444549090835542,-1.1084872500578131,-0.76266405074086,0.4032574347356268,1,normal
0.5712830531642964,-0.6903381233439047,0.9307493714150084,0.7497085525311808,0.004552186362438926,-1.7961977553345514,-1.6214526245522214,-0.8315475157465676,-0.9669502986111835,0.23340010939690525,1,normal
0.6400560810329173,-0.7726733906604571,-2.207156848464865,-1.0368880173866957,0.4927540656472902,0.7862982309002783,1.6881570529027907,-0.7958176272497176,-0.7690675033905785,-1.5318624730498847,0,normal
1.5895633328625773,-1.2841982109111607,-1.9394455191761863,0.371940450003472,0.03710752108341864,-0.5635531812487009,1.3854377816563823,-2.5570561558293656,2.1565997187862873,-0.24714224224907877,1,normal
0.09637712311403587,0.5541429265127488,-1.0102293812657588,2.294584907186869,2.1023935636291915,-0.614423524447842,0.5475398201690533,-1.3830182287936088,-1.187952452388096,1.0561218039460125,0,normal
-1.5948258549008207,-0.5910457207268417,1.2572671698237197,-1.8343969461062102,0.5082905590276283,-1.051163606350194,1.3127240692726614,-1.668837866213942,-1.1153559140417462,2.275072624382373,1,normal
-0.5862276942809993,0.802949926519495,1.9002335708043825,-0.6778369938395106,-0.7817436887997571,0.44809821335102445,-1.04635003568742,-0.20382585088194927,-1.1135194666705954,-0.6111088009931125,1,normal
0.38785754341559575,0.2775246844762952,-2.890920452279266,0.8005616809718081,-1.2474452783461354,-0.2596779635075291,0.8205768116689474,-1.0565705095196065,2.6780360528716423,1.3650988650224463,1,normal
-0.8386576375205848,1.295148544195343,-0.016390508700804496,0.03161702088472662,1.610408970338833,0.404941353815343,-0.6809088291356947,-0.5797444287477204,-0.48315764674307116,0.5496118498842999,0,normal
-0.3637845296098712,-1.71374357412924,0.5866988361500147,1.1495836275439522,-1.7642665588927193,-0.46685541039991946,-0.7701191072317533,0.9418937650314207,0.12266489346626575,-4.903481581686082,0,normal
1.0967242076292842,-1.3364024233582634,-1.899707364647543,-0.7312481086079143,-0.5079153473790062,-0.8771339384474245,0.6881080244042689,0.025311710903944906,-1.5627748756571767,-1.1366737597638683,0,normal
0.09852602490538785,0.2872679291207924,-0.29030484860598715,2.727189709894729,1.8510665272389137,-0.037914678132769594,-0.20044498267722502,0.7978421891159357,0.5071173738253996,2.149514285513386,1,normal
-1.456857628248038,-0.9379534088448924,0.8277343509624301,1.1960782132507437,1.1277162808411898,1.5986475935911102,-0.6247725827776154,0.110603259961507,-0.7716186108672292,0.15973769246541525,0,normal
1.177570414149464,0.5408282103844916,1.216238919598074,-0.779570431983177,0.526391842841273,-2.352786469885359,0.9127268131198087,-1.3625873436029883,-0.9015132953636631,0.6956151024544136,1,normal
-0.12614154987731818,1.688311811452882,-0.5493795000209972,-0.7654531444385668,-0.6502860796992164,-0.60596298394751,0.32667092154216776,-0.6720226997980624,-0.21683709779955174,-1.5682638990397244,0,normal
-0.32760752609211174,0.9062811201760208,2.8894605405585887,0.1665804999795848,-1.7045174167257962,-0.3118270528745533,0.3459436679800666,-2.174344373431384,-0.33619885320446496,0.15456295380697127,1,normal
