f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
3.1829250669302676,-2.7172952860522317,0.055479918765380484,-0.15958023258884002,-2.1418824648431483,0.24290254071125145,3.316887066040165,0.26047257242065003,0.15567538768838682,-1.7477519030760922,1,normal
2.807051507769451,4.018321063054485,0.9706336726114432,0.9693301466682906,0.7867544157781947,-1.2732554518068595,1.86133323038697,-0.7698100264587215,1.1400132864007855,0.6836325851598981,1,normal
-0.32447567426657375,2.989244703419745,1.6780556004525953,-1.4160167491191287,0.18979240487406024,2.3984492855880695,-0.587219359168524,2.328597377360511,0.06609424629897591,1.0438460580417857,0,normal
-0.6561357943915314,-2.4442586658571033,0.6048040411783363,-1.368284373288989,-0.9131166455958771,-1.0681781434403044,-0.46308901126675717,-1.4702040217608807,-0.28552927734226813,-1.0459081341301713,0,noisy
-0.3011646628072937,-0.31412776267771725,0.9163289534385712,-0.9056451720646079,-1.9066362552329932,0.4086847622754085,-2.5750746523976495,-0.584955728535923,0.10413338802134002,-0.24005650011556812,0,normal
1.874294120548869,1.776871135270506,-0.622127480356389,2.4458420565324603,-1.5700579316306627,1.5355307733718824,2.697521969037703,-2.248068581730756,1.4767436707882908,1.44434298161744,1,normal
-1.4975073636285274,0.6275105600186675,1.8142528277002747,-2.0409672749249483,0.5175871912279284,-1.17038359810434,-1.468192382689279,3.0835562576868214,0.03660365656307895,0.10518064999786098,0,normal
-1.9259772776584765,-0.1007996637948918,0.8269460609427997,-3.1385130239588865,-4.229292006709478,1.2261045853340684,3.1065451841182963,-0.7973365495966758,0.5593554097154361,3.9714105342418327,0,normal
-2.9626951605656426,-1.1653902258693456,1.306280475728203,0.6684848331084554,-2.0054062529446344,-1.2269156762952407,-0.43785462898637917,-2.336580000068558,0.5859917689787818,2.327807405264375,0,normal
-3.3102070972057476,-0.9988416384504378,-2.2816620724205774,-0.9089980236636984,-2.80985085273249,-1.1118507066640289,1.7883903355727102,-4.647691467307202,-0.9234292057213925,4.255028260310597,0,normal
3.6147816255150125,-3.114922446675742,0.6538645046423779,-3.213170814707655,-1.4395173676482866,-1.3507974226106847,3.151603418047095,0.35299870730256244,0.31549680832349175,-2.4295760604772765,1,normal
-3.3356567626151996,2.42591499175353,0.6126263773371126,-0.4695149988189373,-0.051106409769061,-0.08288698387486536,2.5578920806567984,4.023821374793718,0.5396547743450705,3.7653921459044066,0,normal
-5.063198206117008,2.0719374096806416,0.37085189271099683,-0.048858627983688674,-0.0003149703039555529,-2.035902570104776,3.2172924322580725,5.414110084702601,2.524509276607495,4.738139399028989,0,normal
0.22448222975316856,0.580690250160091,-0.5903616918053307,-1.0162958483425155,-2.952056186427894,0.7495550374451283,-0.2938031056182644,2.9687239323826384,0.6913563810805253,0.32119880508763266,1,normal
-0.035471306512923295,0.01898731766370343,1.0982358035234265,-2.3353366071250856,-1.9142298198811492,-2.370885373306438,1.9452341602677654,2.0096471511193927,-0.6873544343582936,1.014459467741168,1,normal
-0.6419702691750281,1.6917688708039975,-0.7465633522699111,-0.7090191530365438,-2.767669667539384,0.4182150782661971,-2.3251383351255575,0.7873540973094472,0.4594750589690091,1.0771609956949808,0,normal
1.7854797830176892,-1.779927543947602,-1.4126911524926313,-0.3894211835533088,-1.3123247384779833,0.12476386287738533,0.5455159135082633,2.071209814600012,-0.4705391395294173,-1.9551818073686933,1,normal
-2.3761687466430694,-0.6242386042585655,1.8286252624418249,-2.656519427507872,-1.5093965153920816,-0.8515918325016023,-0.758831220667553,-2.984783308217974,-0.36971668475929287,2.1694738956261763,0,normal
-0.5613410364076286,0.6353518655208558,-1.1124384502106688,-3.751712184107526,-1.2995261033608803,0.7753822438728476,0.7458147471912121,0.4723813785794693,0.4091931783753502,1.7873039168625788,0,noisy
-2.6736839573929343,-2.1414196582425356,-0.23142352612707134,-0.18356970259547473,0.22629318262670928,0.8731940920395849,-3.685752290385552,-0.11975688124129302,1.1220446438456115,-2.1746532087146653,0,noisy
1.1125772267942917,-1.7578940871254138,0.6611854748160046,-2.2355177607125825,-0.3131933384019223,-0.5688285875565908,0.9504105502620661,1.770834585311263,1.1227712402333418,-1.4847369057080824,1,normal
-1.4060319658681335,0.7989166398122753,0.7255901754823215,-1.6919927150852774,0.2472277011589319,1.4399540414286307,0.31193789629671187,2.7964106212453226,0.5475265304356202,0.9348070019310059,0,normal
-2.3545986696486016,-2.3900576206893476,0.11656565681533587,-2.7451493504193225,-2.011975764700678,0.7462775936104097,1.077115106901875,-1.74305143852231,0.21630541124831631,1.8673119053685783,0,normal
-1.0312085443213916,1.385305565751019,0.8145354596953241,-1.3303603894388378,-1.9638461101335907,-1.902626236431442,3.4916841259308153,0.42204748340409637,0.7906177188399772,3.288987277514914,0,normal
2.955893066157008,-3.0153310020267767,-0.626650188698386,-1.567609012511955,-2.802507828100072,0.5437764811282733,-5.1340669794525,2.6420637337160047,-2.7289645030386187,-3.8222636552429083,0,noisy
-1.1347876390997493,-1.2502855681147513,-1.2434064747951195,-1.9806716173941146,-4.810973685231262,-0.8847601330279817,3.5754147557413707,0.7403027708161141,1.1902109593428423,2.6043326047113857,1,adversarial
-3.228893969766532,2.81483622949108,-0.5219555654758967,-1.0112428128805213,-1.4480075947137587,-0.7471027536670662,-0.8590467857838187,3.7187417163889585,-0.13352573545248822,3.0581291279204166,0,normal
4.420993280760099,-1.8372755744548774,1.1285940674785802,0.32490786329269716,-4.541427597589244,-2.757853629547368,0.17251069724080548,2.6602744202798156,-1.8415656164845604,-3.1741356144726245,1,normal
0.4746668018633855,0.968598912058846,1.8619148781501726,1.8791595780582513,-2.92229577382707,-0.21297865655021128,0.5908706691172402,-0.9200922427598599,0.6012367881516733,1.3478420786927812,1,normal
1.686453964698986,-0.0500131781339932,-1.3212337376636916,0.9773596418907169,-4.344655305985016,0.9865140038042008,-0.10468234250197295,2.8485097852968124,-1.0421748070984445,-0.5869709827285476,1,normal
2.4263017225564387,-1.170231128121889,0.434376922028368,-1.6146229705157902,-1.475176637937365,0.13161537327274178,1.0373899989937236,2.191233134578592,-0.889252162470918,-1.8392975744893294,1,normal
2.3627764839029117,-2.1887112488471896,0.4925234462063564,-1.9238792899232033,-1.4132932066344541,0.3278187158159839,3.6200805473118898,0.1265917567025172,0.49941460793906933,-0.91528877663557,1,normal
1.9221579721661985,-1.5038508113282965,0.32656301586305486,-1.0491428842044095,-2.031812949404434,-0.2830790735982502,1.229542327763351,1.7367380983245346,0.3330021294490398,-1.3512951524769656,1,normal
1.1802189595556616,-0.8909514736349912,0.45170020097593927,-2.0333228246765387,-1.6684862227904869,-0.22339841634209087,3.504874741751786,0.43358229364377854,1.4861513251433442,0.5376717675691309,1,normal
3.515809351360671,3.153281791457235,-1.4317296965247415,1.4632803831528838,0.41222713584578274,2.8241670094027294,3.920059702450063,-1.5282293709552046,-0.3190080304728533,0.7844155656032519,1,normal
1.80516533856761,3.370700515796007,2.0548098186386485,1.8844885485420273,-0.8926146977660142,1.1490146960523997,2.3780423931729158,-0.3382378956035397,-0.31660344290307396,1.6202153817007932,1,normal
1.5487090086937818,1.9257666099696227,0.9230872924501295,3.3619354029525073,-1.8764080261552116,0.4507704171862659,0.4902033520373168,-2.656837236642225,-0.06374992167917787,1.0372466338415227,1,normal
43.616304155099655,1.3517866741769993,45.02792236114071,3.5688970456029807,-10.580950540009205,34.820312855289544,-0.7017289541910969,-2.809748943547696,-0.9687510590171726,34.67850018697453,0,outlier
2.2059671799538827,-1.824917211489479,0.5273300794806717,-1.6568899309620275,-1.421838181582844,0.5270711986781154,3.133264687883668,0.4988167506884804,-1.9841280667576089,-0.8895897555321298,1,normal
0.20053224935532632,-1.4385936467597231,-0.4804202194034942,-2.05451664115309,-2.568170756761967,0.3791236330692372,-1.706432866951709,-0.728791244580452,-1.5475310822744464,-0.5660617983817654,0,normal
2.316671629994306,0.9511613303157619,0.6884365198746686,2.0107342970095505,-1.988527663040871,0.3397830221392301,4.6892767780389315,-3.744240804870518,-0.18224182417853885,1.9162740983397584,1,normal
2.56481497419185,1.5050291023346893,0.4586004538776307,4.071713657320485,-1.537740720804189,0.908222524091729,1.2453739700939797,-4.529935482991492,-0.08127954801358575,0.6563810597280062,1,normal
-0.19974983094434418,1.4344304448993093,-1.581443086342757,-0.7535815555686582,-3.594023383931744,-2.9633586432655203,1.4125094635493427,1.6377516622773884,0.9850746275570399,1.9084013756909228,1,adversarial
-1.1108423008242783,1.7556619919985756,-0.871590471068428,-2.505621659316595,-3.2020993105393725,-1.5207215296341199,-0.7736391588682539,0.4464737471982303,-1.9873102297264285,2.286959292029045,0,normal
-1.3761687466430694,-1.6242386042585655,0.8286252624418249,-1.656519427507872,-2.5093965153920816,-1.8515918325016023,0.24116877933244696,-1.984783308217974,0.6302833152407071,1.1694738956261763,0,adversarial
-0.4482241247057659,-0.4575879043205582,-0.07051955272741914,-1.2062645864537551,-1.9197723313047943,-1.5648544249554606,-0.8675228037845466,-1.8963851190483791,-0.3521804481195873,0.720409763269995,0,normal
-0.6164510086242967,1.0724029650199127,-0.027644667900126818,-1.900848473898447,-1.0366072262881112,1.9360608565534017,2.042273720850997,-0.26401356127246023,-0.03961111788926297,1.2991097305412311,0,noisy
-2.311511630058758,3.4646425450162175,-0.19559323684922542,-0.7898105449775049,-1.0808846237331688,1.40904596641209,0.11717593563077577,2.9320371966357994,-0.11036475929185985,3.1651140717226443,0,normal
-1.606184132209733,1.813511942302757,1.035916209432034,-0.9787987938779,-1.5808461290904219,0.8544377511405561,-0.15736007124282514,2.1757843590254944,1.3869598902732805,2.0339107491544444,0,normal
-0.5702983633319095,2.1890058417412477,0.8052398579044068,-1.9390346509177097,-1.185315804056259,-0.03644732025803771,0.5283815402042185,0.7888801264473169,1.0617847669583211,1.959721716649911,0,normal
1.777464937817977,-2.259619164418325,-1.385933126515564,1.2434209651912225,-1.8099322939523281,-1.2368178430368584,0.34115427252432307,3.813316443179241,1.9072346600576204,-2.766091056748271,1,adversarial
-0.6129213861708087,0.7112976743862189,0.2472881256277393,-0.3916395278152134,-2.3917520753492663,-0.6459081732622967,0.46579699375822003,2.4468269853410893,0.5130478674102508,1.1832280932864223,1,normal
-0.031463006958353024,-0.4319107938356761,-0.20315636633378117,-1.51988448867172,0.08533061017106847,0.310186516828704,1.3089238307798579,1.8189567864465284,-0.8480669268854175,-0.028009489472352517,1,normal
39.24690939520117,-42.1373289010242,-16.908523421980483,-25.171252036915405,48.801396206542165,-11.061022033312653,23.26126992403988,18.47251638810046,-28.791876252262227,-26.100231978844867,0,outlier
-1.221493250417617,-1.4964462436805723,0.17436758776830327,-2.2715570746033764,-1.1914771404520241,1.2614989908023837,-0.7480941003904985,-1.553227794510126,0.09782649185226754,0.5378867665447779,0,normal
-2.499161660678286,3.2621404661292575,-0.9680129645892809,-0.0969685065939705,0.14593348459904276,1.1478027917597526,1.4153597149779211,4.271207722842817,3.040686954159441,3.047795000767443,0,normal
-1.7814093658213215,1.4219427406686054,0.9780029759984087,-1.657703884274357,-2.0570902299488107,1.2705292241471429,1.6415757385252228,1.4314010661549617,1.601992654613413,2.9575055719771415,0,normal
0.16532148663529989,0.3203753458984746,-2.4153632620785297,-1.1211711947356555,-2.2086520201283624,0.014655909870126726,2.284477654902168,1.9927522927271544,0.13814755636757506,1.2038474171414593,1,normal
0.25285775775092123,0.871940450003472,-0.43351182120353343,2.6565997187862873,-3.0570561558293656,0.5596615703243687,0.5371075210834186,-2.4394455191761866,-0.5047154618351514,1.7471657044523894,1,normal
2.4092583850357694,1.4086551768725233,-0.09614428792448947,1.6378693623902436,-1.5747720144538109,0.7541879610324033,4.291287618995773,-2.1801942356109776,1.181221634220601,1.5127882320134987,1,normal
1.5385231693022778,1.6977670279057948,-0.8988738108773296,2.302416987950835,-1.3882718250672337,-2.9538234854006244,-0.17536550791433148,-2.1506511116263276,0.6121568069555516,0.46831505798614026,1,normal
1.8997028523403916,0.1047036140928741,-0.641258611891697,-1.5685948279512703,-0.9179941607358102,0.15742194599382575,-3.0442670017004083,1.686353324680911,-0.6963162351162222,-2.693057465951811,1,adversarial
0.3743579488504337,1.021216284917009,-3.3359306970550966,-2.4940673761508485,-5.651254466283673,-0.5709604324324513,2.5426546848055853,-0.77980534609673,0.955433100574518,2.8673850723549443,0,adversarial
1.4775122101024802,-0.19523410726295393,0.4255586410221689,0.1474320977439063,-2.4165733631479367,-1.7387601615383788,-0.06613848380361304,2.70087014166028,0.4631546197787811,-2.2250368791854394,1,noisy
-1.6776131589757506,4.740243755658861,0.2567191727957405,0.9221642873791054,1.4590529274057515,-0.6619351799174277,4.469447654082639,4.277533833355595,1.1842994311567254,3.9803590478179087,0,normal
-1.9868561002654432,-1.3387770822892677,0.14405223152649677,-2.229697209379547,0.009527069033110847,-0.3456536566056691,-1.030621035690771,-2.095597407084532,0.03796372821063529,0.8024063267206643,0,normal
3.0633880082646203,0.9922808009729598,-0.4287169468357036,0.6437271879194981,-1.2056295562004544,-2.621452624552221,2.8703954475547757,0.38943085343014805,-0.7961977553345514,-0.519174763681366,1,adversarial
-2.0838941845698837,-0.43786482826242534,1.3683345424004374,-0.439073513922388,-0.7581879828832596,-0.1439519052244872,5.5400110929831055,4.474770080900978,-0.2971642963657217,2.4660660155903695,1,adversarial
0.6034154112794743,-0.5783879303754667,-0.7412553675094832,1.7519170240983377,-2.7035005083595736,1.538265640912035,-2.0434506828943415,-2.985704704540932,1.1350368571017395,-0.18414603462301726,1,normal
-2.918581745219604,-0.6021099291877623,0.5116050903690205,-1.8544327338825575,0.49559954317034105,-1.5901913232542981,-0.482667679041773,-2.3597403025785932,0.20092570656524597,1.9342646633396041,0,normal
-2.0065449983687675,-0.27321622543216106,0.8270614959846864,-2.0678989082276296,-1.0190997184089328,1.950968787037325,1.4043450600071585,2.5273384605393825,0.17463512397508213,3.5299881312028045,0,noisy
-33.54339415706651,-9.366776903623219,42.65853832183811,21.042181501241174,-8.107637520708131,1.7272169754310553,-41.57869888229017,48.457589637611306,16.6407304694919,-21.459593153657753,0,outlier
0.48883095412996513,0.489670824572777,0.11033543315937581,1.3074026768855367,-2.710819174305155,1.1078232824168008,0.5618748243736046,-1.6513736332005968,-0.6545649415957304,1.1885520672647776,1,normal
1.7999586384602717,-0.8819407588022495,2.0347491581525903,-2.408123932657621,-1.079347909696266,0.8215641246246144,2.428349342160394,1.3233387722951344,0.10404648103908559,-0.6371827745952796,1,normal
-2.289954808488174,-0.866520068253376,0.2445980696492174,1.1279005490500813,-2.1275691838130197,0.8634140715616104,-2.304593771747919,-0.8089700358483698,-0.12735766812111177,1.0090310768503792,0,normal
-1.8990845002625376,1.0335273661330975,-2.044273182843131,-1.570461051560801,-1.5726384729210627,1.3972324380168952,-1.0274957597426775,1.189575547499159,2.3129077984567976,2.491264403368395,0,noisy
-1.4872626688272306,0.12396814016329305,-0.15272994498015613,-2.834970745787891,-2.2574512004171257,0.4827127605561378,1.3246917498043713,0.5077980020377931,-0.0015145029480460542,2.25607234039768,0,normal
2.667550060044406,3.367685260830675,-0.39608396607926877,4.844356627726011,-1.5272856997801705,-0.3779897459852177,3.78077047075656,-3.900474702808784,0.1586833236187289,2.3459182321394727,1,normal
-1.2626960811612462,3.320545516173595,-0.7477851043659819,-1.2204509107789512,-1.2158609877897006,-0.12528662276943792,1.6464659771932773,1.8056726075135798,-0.5082651460833204,3.2260801338549308,0,normal
